0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
27.72
55.52
83.40
111.21
790.37
1640.71
2331.07
2723.66
2923.30
3266.17
3612.86
3962.92
4007.65
4071.73
4014.90
4104.99
4191.96
4288.42
4394.77
4512.07
4929.65
5229.10
5677.42
6032.91
5499.14
4951.12
4274.19
3679.02
3146.70
2581.79
1883.07
773.43
576.69
378.02
164.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
55.47
116.59
185.39
258.43
1150.90
2093.19
2900.24
3340.11
3719.34
4104.38
4492.94
4770.43
4311.12
3762.12
3373.83
2873.96
2549.83
2236.79
1852.66
1558.79
1400.05
1243.20
1091.38
943.31
828.15
712.96
597.75
482.52
383.79
285.04
186.29
87.59
65.65
43.75
21.84
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
48.86
102.80
163.30
227.65
550.95
995.25
1225.94
1449.51
1314.71
1121.65
1050.42
953.27
1261.06
1637.88
1960.08
2284.46
2090.58
1827.12
1649.85
1474.56
1548.94
1626.04
1707.25
1872.52
1972.09
2088.88
2347.45
2526.46
2027.14
1500.76
922.95
196.07
147.17
98.22
49.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
82.96
181.36
295.49
424.49
1419.39
2519.03
3374.24
3836.26
4165.71
4517.24
4880.99
5253.27
5227.11
5103.25
5133.30
5182.52
5155.60
5142.12
5140.89
5151.41
5159.75
5182.66
5223.03
5285.10
4760.00
4223.82
3668.90
3083.32
2590.02
2067.72
1375.73
500.94
381.16
259.55
120.50
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
27.56
55.20
82.93
110.56
1022.89
1987.99
2756.27
3218.07
3301.64
3299.78
3470.17
3662.18
3996.25
4329.45
4663.78
5001.07
5505.41
6149.52
6657.85
7174.02
6910.77
6660.27
6421.05
6192.03
5761.98
5331.19
4896.46
4453.05
3829.15
3158.43
2397.19
1022.07
737.30
473.00
213.89
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
61.59
129.40
206.09
285.92
609.59
963.02
1262.33
1393.90
1297.69
1235.15
1139.06
1107.09
1155.05
1204.02
1253.74
1304.11
1313.94
1324.47
1335.64
1347.48
1330.25
1313.77
1298.19
1283.80
1110.66
944.22
779.35
614.49
510.23
405.95
301.65
197.36
148.04
98.74
49.28
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
49.56
99.41
149.53
199.30
694.32
1213.23
1648.92
1992.95
2316.77
2531.87
2857.08
3185.52
3403.08
3627.61
3858.92
4097.39
3808.40
3533.56
3268.66
3010.48
2921.20
2837.01
2642.02
2568.97
2279.35
1990.18
1699.90
1406.47
1124.71
840.19
556.10
286.09
214.67
143.21
71.47
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
68.92
149.26
241.32
344.59
1595.02
2930.52
3811.45
4339.83
4990.12
5591.26
6165.12
6694.96
6911.82
7150.88
7409.55
7686.67
7691.58
7694.77
7721.29
7769.84
7513.00
7279.90
7056.30
6845.45
6401.22
5953.37
5495.89
5019.25
4343.54
3605.91
2724.67
1353.54
956.79
597.86
277.14
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
22.23
44.50
66.81
89.03
488.75
1033.66
1228.77
1469.04
1751.70
2024.77
2292.73
2558.15
2588.62
2508.06
2558.10
2616.35
2501.02
2266.09
2159.51
1976.62
1925.92
1877.18
1830.53
1859.44
1940.44
2151.78
2390.80
2545.60
2129.79
1684.39
1182.83
378.48
283.92
189.36
94.49
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
44.86
89.89
135.06
179.81
498.89
848.49
1149.55
1422.92
1436.84
1471.72
1452.57
1505.52
1447.51
1394.67
1345.14
1297.81
1223.83
1150.92
1078.07
1005.26
938.19
871.12
804.06
736.99
697.99
658.98
619.98
580.99
469.25
357.47
245.68
133.92
100.41
66.92
33.43
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
11.16
22.35
33.55
44.74
422.41
836.87
1131.31
1381.56
1278.59
1207.51
1246.55
1242.14
1212.16
1186.45
1163.86
1141.33
1247.28
1354.60
1466.12
1579.10
1538.37
1498.47
1459.42
1421.35
1294.00
1167.16
1040.70
916.93
754.97
592.87
430.64
268.33
201.25
134.18
67.02
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
22.37
44.78
67.24
89.60
456.35
859.22
1175.30
1467.12
1589.21
1816.76
2046.90
2279.39
2233.62
2198.57
2086.13
2063.34
2042.77
2024.54
2008.23
1993.63
2508.19
3076.39
3524.17
3989.43
3815.27
3780.51
3627.77
3493.52
2839.11
2141.36
1367.78
311.44
233.65
155.82
77.87
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
77.06
165.01
267.06
371.58
1686.73
3057.95
3714.80
4291.41
4930.78
5530.27
6105.97
6666.85
6945.18
7235.64
7537.78
7851.71
7868.18
7905.26
7962.11
8038.75
7841.13
7659.65
7493.90
7344.07
6903.33
6458.75
6004.86
5533.14
4791.17
4016.39
3141.83
1955.03
1414.45
902.07
446.96
44.43
33.32
22.21
11.10
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
104.37
226.52
367.54
525.09
1566.94
2690.26
3194.13
3691.42
3605.21
3463.25
3373.69
3436.65
4499.22
5510.89
6342.32
7140.68
7313.51
7499.27
7699.04
7962.79
7718.48
7537.12
7370.27
7218.49
6761.70
6302.02
5835.79
5357.68
4668.99
3933.97
3119.53
2054.25
1527.09
983.73
483.60
66.85
50.11
33.39
16.69
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
104.39
226.59
367.71
525.34
1793.67
3089.01
3727.21
4336.49
4854.56
5362.02
5862.77
6359.23
6537.72
6733.72
6944.17
7167.18
7275.42
7396.91
7531.86
7680.99
7493.32
7318.22
7155.60
7005.94
6327.96
5623.12
4780.36
3997.45
3384.02
2737.72
1926.10
1020.89
769.23
505.28
253.82
22.24
16.68
11.12
5.56
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
27.83
55.74
83.70
111.48
239.93
368.37
496.76
625.07
619.20
613.46
607.81
602.20
663.48
724.74
785.97
847.18
1014.08
1180.85
1347.50
1520.88
1653.87
1789.44
1928.76
2073.58
2259.79
2559.41
2789.85
3056.94
2738.14
2523.13
2210.47
1908.33
1484.55
977.80
515.33
89.35
66.96
44.61
22.29
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
56.14
112.58
169.87
225.04
672.83
1237.04
1522.64
1889.93
2014.03
2154.13
2304.43
2461.81
2384.64
2413.23
2446.70
2483.97
2783.48
3202.35
3515.02
3833.57
4090.14
4356.39
4636.37
5039.55
4315.04
3457.70
2694.55
1821.24
1470.99
1117.92
761.08
421.78
316.48
211.06
105.50
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
55.85
112.02
168.34
224.01
441.88
669.32
888.87
1105.57
1428.61
1820.05
2141.95
2461.41
2617.91
2777.96
2941.32
2992.41
2629.02
2275.68
1929.39
1588.01
1340.60
1101.65
862.56
623.33
578.68
534.05
489.43
444.83
389.14
333.48
277.83
222.21
166.62
111.04
55.49
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
27.84
55.74
83.65
111.42
245.39
379.37
513.30
647.15
797.74
948.23
1098.64
1252.99
1331.69
1410.96
1490.76
1571.10
1657.49
1744.58
1832.60
1921.84
1828.28
1735.67
1643.83
1552.62
1391.03
1229.82
1072.62
916.46
771.09
625.70
480.30
334.92
251.15
167.38
83.63
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
11.06
22.12
33.19
44.25
188.40
332.72
477.06
621.37
760.11
898.81
1037.46
1176.06
1142.49
1109.03
1075.64
1042.30
1058.62
1074.93
1091.24
1107.54
1134.83
1162.11
1189.41
1216.73
1078.42
940.09
801.74
663.38
541.59
419.83
298.13
176.52
132.33
88.17
44.05
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
38.54
77.22
115.87
154.33
253.62
352.88
452.12
551.31
589.76
628.23
666.72
705.22
792.93
880.52
967.99
1055.35
1170.43
1285.44
1400.38
1519.34
1445.11
1371.85
1300.21
1228.61
1031.13
833.60
636.04
438.49
411.26
384.02
356.78
329.55
269.24
208.91
148.55
88.06
65.99
43.95
21.96
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
81.07
167.67
260.65
347.03
597.35
827.41
1046.26
1210.75
1510.33
1753.30
1995.07
2236.39
2653.71
3064.65
3472.02
3878.22
3632.45
3395.06
3163.53
2830.42
2476.35
2126.05
1778.35
1432.42
1321.27
1210.49
1102.21
993.97
929.22
864.54
801.95
745.82
586.89
425.61
265.07
107.94
80.83
53.80
26.86
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
143.82
313.46
501.76
695.92
1362.02
1864.22
2308.31
2743.46
3038.93
3236.84
3542.01
3852.26
4200.93
4550.68
4902.68
5366.75
5030.92
4815.06
4607.91
4407.44
4490.65
4581.91
4683.06
4796.77
4418.92
4042.51
3666.10
3288.06
2809.93
2322.91
1820.98
1226.40
960.75
663.27
363.25
87.65
65.70
43.77
21.87
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
55.08
110.45
165.62
220.58
391.82
563.00
734.05
906.80
1005.04
1104.15
1203.79
1303.83
1404.19
1504.87
1605.91
1707.37
1636.49
1566.78
1497.89
1430.45
1441.27
1453.03
1465.46
1478.62
1331.77
1188.40
1045.51
902.54
803.64
704.69
605.71
506.70
385.60
264.41
143.15
21.97
16.48
10.98
5.49
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
27.61
55.31
82.97
110.61
243.66
376.82
510.03
643.26
720.72
798.17
875.61
953.01
1030.12
1107.16
1184.12
1261.02
1255.21
1249.43
1243.66
1237.89
1425.93
1620.39
1819.51
2023.35
1869.08
1715.48
1562.43
1409.86
1234.24
1058.54
882.59
708.69
565.11
421.33
277.33
133.07
99.81
66.46
33.19
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
157.37
347.31
569.80
823.38
1753.06
2146.05
2636.44
3111.54
3273.55
3339.84
3536.01
3743.23
3748.36
3638.77
3660.93
3690.40
4149.71
4733.41
5185.04
5637.46
6181.87
6601.60
7157.37
7606.56
7177.23
6745.89
6310.57
5868.66
5217.59
4535.60
3706.28
2911.92
2443.41
1850.31
990.94
203.05
152.36
101.33
50.55
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
258.10
559.08
963.98
1447.59
1939.73
2066.27
2351.17
2651.65
2316.00
2023.51
1860.73
1651.77
1986.19
2317.36
2736.99
3074.53
2828.92
2686.54
2546.71
2408.51
2207.99
2008.87
1810.68
1613.08
1882.20
2233.55
2534.52
2858.51
2702.24
2665.52
2540.71
2553.42
2099.67
1587.00
809.55
111.90
83.98
55.92
27.93
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
313.22
679.56
1177.41
1764.39
3347.70
4299.85
5133.74
5903.92
6363.92
6809.12
7257.94
7709.15
7952.85
8209.30
8477.09
8755.46
8521.07
8299.39
8086.41
7806.82
6989.50
6001.69
5120.85
3938.61
3413.04
2880.69
2338.46
1714.52
1659.90
1613.41
1643.29
1632.73
1326.91
1098.95
604.19
225.15
170.61
112.44
56.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
139.72
298.67
440.40
580.00
816.77
1040.52
1262.40
1483.43
1464.73
1454.53
1449.25
1446.98
1483.56
1520.81
1558.55
1596.65
1652.07
1707.77
1763.82
1820.31
1763.47
1707.06
1651.03
1595.38
1511.26
1427.47
1344.04
1261.06
1115.30
971.86
828.37
684.82
535.76
386.61
237.38
88.19
66.17
44.06
22.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
175.76
386.07
582.62
785.41
737.28
746.70
772.40
800.50
922.48
1044.35
1166.13
1287.80
1309.72
1331.69
1353.68
1375.68
1403.05
1430.41
1457.77
1485.12
1484.84
1484.58
1484.34
1484.86
1362.62
1241.03
1119.37
997.64
886.99
776.28
665.51
554.69
427.13
299.50
171.84
44.27
33.21
22.13
11.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
65.88
132.00
197.83
263.65
340.52
417.39
494.27
571.15
631.36
691.55
751.72
811.84
855.66
899.47
943.27
987.05
986.87
986.68
986.48
986.28
1237.71
1488.93
1748.03
2012.23
1832.32
1652.78
1473.46
1294.25
1116.72
941.67
766.51
591.26
498.19
405.15
312.12
219.11
165.76
109.57
54.63
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
76.28
152.78
228.93
305.04
381.26
457.50
533.76
610.04
631.68
653.36
675.06
696.76
800.05
