0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
10.57
21.16
31.77
42.37
241.37
451.53
672.86
868.20
2136.74
3191.73
4007.35
4765.35
4882.80
5020.03
5172.83
5338.49
4788.21
4384.11
3855.72
3461.84
3147.32
2709.14
2395.91
2078.47
1807.92
1535.76
1198.89
923.85
777.95
632.40
485.19
337.61
260.50
172.54
83.87
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
46.93
94.11
141.54
190.25
724.49
1289.28
1823.00
2169.86
2642.07
3096.56
3541.81
3982.63
3830.24
3706.49
3487.68
3396.95
3122.28
2860.34
2607.06
2258.22
1936.88
1620.65
1308.03
999.90
911.18
822.50
733.86
645.27
509.94
374.56
239.16
103.85
77.90
51.94
25.93
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
20.70
41.45
62.23
82.97
718.99
1381.86
1982.53
2317.77
2889.86
3414.47
3911.89
4392.97
4725.41
5058.90
5395.66
5737.72
5695.49
5670.33
5660.41
5664.65
5263.57
4727.40
4328.52
3923.80
3541.04
3151.70
2633.32
2215.27
1855.98
1479.46
1026.76
404.78
310.89
208.12
98.16
0.00
0.00
