0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
13.84
27.70
41.58
55.47
315.97
591.09
880.83
1136.53
2797.15
4178.21
5245.92
6238.19
6391.95
6571.60
6771.61
6988.48
6268.12
5739.13
5047.42
4531.80
4120.07
3546.47
3136.42
2720.87
2366.70
2010.42
1569.44
1209.39
1018.40
827.86
635.14
441.95
341.02
225.86
109.79
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
61.43
123.19
185.28
249.05
948.42
1687.76
2386.44
2840.51
3458.66
4053.63
4636.49
5213.55
5014.06
4852.07
4565.63
4446.87
4087.30
3744.40
3412.84
2956.18
2535.52
2121.55
1712.30
1308.95
1192.80
1076.71
960.68
844.71
667.54
490.32
313.08
135.94
101.98
67.99
33.95
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
27.10
54.25
81.46
108.61
941.21
1808.96
2595.28
3034.13
3783.04
4469.80
5120.95
5750.73
6185.91
6622.47
7063.32
7511.10
7455.82
7422.89
7409.90
7415.45
6890.41
6188.52
5666.35
5136.54
4635.49
4125.82
3447.22
2899.95
2429.62
1936.72
1344.11
529.89
406.98
272.45
128.49
